,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
23120,23120,400.0,-11.998863220214844,167.7021484375,1919.199951171875,60.34895324707031,62756716544.0,Martes_zibellina
23121,23121,400.0,-12.234718322753906,172.80958557128906,1899.8482666015625,61.43531036376953,63497940992.0,Martes_zibellina
23122,23122,400.0,-12.426642417907715,176.94448852539062,1882.7423095703125,62.00940704345703,63545217024.0,Martes_zibellina
23123,23123,400.0,-12.486073811848959,180.3671875,1877.5869140625,62.24321492513021,59123023872.0,Martes_zibellina
23124,23124,400.0,-12.609195709228516,184.95684814453125,1871.1553955078125,63.129966735839844,51322093568.0,Martes_zibellina
23125,23125,400.0,-13.041974067687988,194.05059814453125,1846.98486328125,63.954078674316406,46267940864.0,Martes_zibellina
23126,23126,400.0,-13.484200477600098,203.1631622314453,1827.0333251953125,64.47991943359375,40543133696.0,Martes_zibellina
23127,23127,400.0,-13.699623107910156,206.70572916666666,1826.9959309895833,64.784423828125,33103882240.0,Martes_zibellina
23128,23128,400.0,-13.72318172454834,206.04798889160156,1833.2275390625,65.7108383178711,27945076736.0,Martes_zibellina
23129,23129,400.0,-13.722095489501953,205.89938354492188,1829.880859375,66.45494079589844,25265147904.0,Martes_zibellina
23130,23130,400.0,-13.90687084197998,208.6103515625,1820.1201171875,66.72877502441406,25391259648.0,Martes_zibellina
23131,23131,400.0,-14.160738945007324,212.48699951171875,1808.876708984375,66.78492736816406,24752945152.0,Martes_zibellina
23132,23132,400.0,-14.426526387532553,216.44451904296875,1795.611328125,67.37311299641927,22808139776.0,Martes_zibellina
23133,23133,400.0,-14.564594268798828,217.86587524414062,1792.42822265625,68.22288513183594,23021479936.0,Martes_zibellina
23134,23134,400.0,-14.35688591003418,213.43862915039062,1805.0726318359375,68.31124114990234,27967340544.0,Martes_zibellina
23135,23135,400.0,-14.02660846710205,206.41110229492188,1820.3984375,68.07461547851562,33298925568.0,Martes_zibellina
23136,23136,400.0,-13.744754791259766,199.45174153645834,1831.0354817708333,68.27853393554688,37497249792.0,Martes_zibellina
23137,23137,400.0,-13.566105842590332,192.8832244873047,1852.90087890625,68.14630889892578,39151706112.0,Martes_zibellina
23138,23138,400.0,-13.416147232055664,186.84603881835938,1880.435791015625,67.94058227539062,38037413888.0,Martes_zibellina
23139,23139,400.0,-13.289825439453125,183.0469512939453,1889.65087890625,68.73039245605469,36239757312.0,Martes_zibellina
23140,23140,400.0,-13.065152486165365,176.09733072916666,1924.05712890625,69.35504150390625,38652936192.0,Martes_zibellina
