,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
239,239,8024.389401490854,4.0166666848318915,176.615234375,1171.3946707589287,36.664786202566965,133518327808.0,Castor_fiber
240,240,6766.297232869883,3.857084001813616,176.6293712797619,1183.9466145833333,30.768505278087797,148381119283.2,Castor_fiber
241,241,5538.504133586251,3.4083305994669595,190.8661905924479,1222.3486328125,29.64648183186849,156861770410.66666,Castor_fiber
242,242,3083.8909174745595,1.7765416232022373,197.2713955965909,1252.6716974431818,51.75041060014205,149653796571.42856,Castor_fiber
243,243,373.8676452358864,2.438323974609375,192.67900390625,1257.665625,52.15695393880208,156672692809.14285,Castor_fiber
244,244,4226.474189196332,2.7874107360839844,184.66575404575892,1266.158482142857,53.834686279296875,148373120146.2857,Castor_fiber
245,245,6107.977871973784,-4.65206241607666,214.44699096679688,1520.6876220703125,82.9495620727539,151714299904.0,Castor_fiber
246,246,1937.904592741597,-4.286129951477051,202.59457397460938,1496.453857421875,80.91085052490234,167192297472.0,Castor_fiber
247,247,414.94722191953656,-4.1440838405064175,199.7762451171875,1420.7368861607142,74.48378208705357,168733562197.33334,Castor_fiber
248,248,1826.4273795266636,8.15997060139974,197.6063232421875,588.3309326171875,26.705088297526043,200208809984.0,Castor_fiber
249,249,546.5369989454025,7.523265838623047,185.86453683035714,613.3583984375,22.238174438476562,197894760038.4,Castor_fiber
250,250,39.06700173040498,7.687129020690918,220.63572692871094,695.636962890625,29.466716766357422,-inf,Castor_fiber
251,251,629.0922878994897,6.9250327662417765,232.32175164473685,739.7670127467105,32.05630975020559,-inf,Castor_fiber
252,252,19.101480573378886,6.345070248558407,237.82019624255952,781.9590773809524,29.48280261811756,204069939445.76,Castor_fiber
253,253,6858.466470930814,6.378527686709449,215.92471168154762,797.5780319940476,30.017514183407737,196377250365.44,Castor_fiber
254,254,10000.0,6.363325754801433,208.41227213541666,803.5138346354166,29.264933268229168,197645670809.6,Castor_fiber
255,255,10000.0,5.980743044898624,221.51843843005952,835.9242931547619,27.674990699404763,195824566927.36,Castor_fiber
256,256,10000.0,5.655767894926525,225.87186104910714,842.8841145833334,27.134082612537203,193228544409.6,Castor_fiber
257,257,10000.0,5.385282970610119,224.52553013392858,862.5082775297619,30.400733584449405,187519907921.92,Castor_fiber
258,258,10000.0,5.292691185360863,233.98572358630952,879.0467819940476,30.433872767857142,178680845653.33334,Castor_fiber
259,259,10000.0,5.123826344807942,235.15128580729166,890.8059895833334,31.057390848795574,186948454973.44,Castor_fiber
260,260,10000.0,5.093678065708706,237.25560360863096,890.2166108630952,32.84120105561756,188343522426.88,Castor_fiber
261,261,10000.0,4.867536272321429,249.07884579613096,901.8018043154761,31.44680640811012,182541562675.2,Castor_fiber
262,262,10000.0,4.740796407063802,249.88416108630952,920.833984375,32.7158929734003,181401781534.72,Castor_fiber
263,263,10000.0,4.4600264231363935,244.01127115885416,931.8815104166666,34.05549621582031,179940527964.16,Castor_fiber
264,264,10000.0,4.3742490495954245,235.64836774553572,949.5692894345239,35.297034853980655,179290830274.56,Castor_fiber
265,265,10000.0,4.276492527553013,234.0527808779762,973.7852492559524,34.72266787574405,177763376605.86667,Castor_fiber
266,266,10000.0,4.437511262439546,236.17601376488096,973.1952194940476,34.591453915550595,170205579837.44,Castor_fiber
267,267,10000.0,4.684827532087054,235.33033389136904,1005.1235119047619,34.268519810267854,164644865966.08,Castor_fiber
268,268,10000.0,4.764565149943034,225.78409830729166,1056.4065755208333,34.454071044921875,163536594534.4,Castor_fiber
269,269,10000.0,4.306024823869977,212.75806826636904,1049.1498325892858,33.318603515625,163530974167.04,Castor_fiber
270,270,10000.0,3.9380376906622026,208.5820777529762,1075.0244605654761,31.863955543154763,159482642432.0,Castor_fiber
271,271,10000.0,3.9587227957589284,203.07293991815476,1080.3364955357142,32.447774251302086,157855084707.84,Castor_fiber
272,272,10000.0,3.733669099353609,193.58901832217262,1083.7071242559523,33.470072428385414,155008071543.46667,Castor_fiber
273,273,10000.0,3.774059295654297,197.19219970703125,1093.8089192708333,32.56241353352865,152125812244.48,Castor_fiber
274,274,10000.0,3.838561285109747,199.2441638764881,1125.0711495535713,31.39689708891369,152711032995.84,Castor_fiber
275,275,10000.0,3.9609542120070684,197.58386811755952,1126.5218563988096,31.550043015252974,156066392309.76,Castor_fiber
276,276,10000.0,3.6127769833519343,191.693115234375,1126.6372767857142,36.24113246372768,159086731591.68,Castor_fiber
277,277,10000.0,3.5384619576590404,186.34535435267858,1146.768787202381,36.959498814174104,151056044523.52,Castor_fiber
278,278,10000.0,3.438133875528971,188.8921101888021,1170.3175455729167,32.78715515136719,133939322333.86667,Castor_fiber
279,279,10000.0,3.0514293763695695,198.99947599085365,1215.8840510670732,30.88477157964939,144749773512.34784,Castor_fiber
280,280,10000.0,3.099763870239258,196.99632263183594,1207.7762451171875,30.944557189941406,158003422094.22223,Castor_fiber
281,281,9615.82623345629,3.0290280296688987,189.85775902157738,1180.7650669642858,32.8809320359003,151670358016.0,Castor_fiber
282,282,6644.367158701418,2.8965176173618863,184.99012974330358,1187.782505580357,35.13533455984933,154276773888.0,Castor_fiber
283,283,3007.184454665951,2.5740830103556314,203.129638671875,1226.0597330729167,54.04708353678385,157341166250.66666,Castor_fiber
284,284,227.8533765615355,2.7928600311279297,193.689697265625,1235.0513392857142,55.26570783342634,150376236497.45456,Castor_fiber
285,285,481.60090388611644,1.0161744286032284,182.44297162224265,1316.2633272058824,52.73605526194853,163002620313.6,Castor_fiber
286,286,2389.0480880844325,0.8081668552599455,185.3082853618421,1324.6034128289473,51.49564722964638,173286123110.4,Castor_fiber
287,287,2522.0158645162055,0.6625064611434937,184.79105631510416,1336.97607421875,50.46729532877604,174872788992.0,Castor_fiber
288,288,1736.04672650463,0.21116260245994287,174.78578920717592,1357.259693287037,44.8781421802662,177858300196.57144,Castor_fiber
289,289,46.35918157126349,0.1011001638003758,181.32390485491072,1354.533203125,46.66168648856027,173665623153.77777,Castor_fiber
290,290,4788.1027213926345,0.012762377969920635,190.18701171875,1332.8812255859375,49.08647155761719,176650387456.0,Castor_fiber
291,291,1732.988929933476,0.01592889428138733,189.995849609375,1330.314732142857,47.487060546875,187039796428.8,Castor_fiber
292,292,122.25025221618539,0.10871280431747436,188.973193359375,1332.7283203125,45.550079345703125,188622438400.0,Castor_fiber
293,293,922.9133308705989,0.57679067958485,208.72074751420453,1238.1363636363637,55.62097722833807,172736538214.4,Castor_fiber
294,294,32.48091029640382,0.5368699119204566,204.35412016369048,1256.1223958333333,55.754185267857146,169581496612.57144,Castor_fiber
295,295,1187.2313561227845,0.6312443080701327,199.0678582442434,1247.7134046052631,56.661955180921055,171150802944.0,Castor_fiber
296,296,3712.063482762816,0.4255955696105957,199.88990478515626,1221.4060546875,55.851513671875,173020621482.66666,Castor_fiber
297,297,2344.345414368636,-4.60864782333374,218.7071075439453,1505.116455078125,80.77610778808594,161090109440.0,Castor_fiber
298,298,140.0435155717115,-4.158027648925781,205.519384765625,1510.16513671875,77.03580322265626,166795018240.0,Castor_fiber
299,299,263.8887811329629,-4.805483217592593,216.57427300347223,1407.232638888889,68.9618552879051,143522004992.0,Castor_fiber
300,300,3065.2981573468255,8.178318659464518,194.05303955078125,584.8565266927084,27.49175262451172,201249226752.0,Castor_fiber
301,301,5893.467001203172,7.552862644195557,193.9230194091797,604.06103515625,24.061080932617188,213192605696.0,Castor_fiber
302,302,375.41440329266453,5.752367655436198,202.5138956705729,698.0137532552084,25.16083017985026,208033621138.2857,Castor_fiber
303,303,8.822554119676463,6.41582271030971,189.57282366071428,696.5594308035714,24.98929922921317,-inf,Castor_fiber
304,304,563.2143392190557,6.9411665598551435,180.6865234375,685.28369140625,24.27074686686198,-inf,Castor_fiber
305,305,2593.023496826979,6.596203452662418,219.53849712171052,740.5806435032895,31.877791555304277,-2.6153845785725877e+37,Castor_fiber
306,306,74.17976022435973,6.3853232643821025,211.20007694128788,747.9930160984849,31.313243519176137,-inf,Castor_fiber
307,307,4119.188296124247,6.441676746715199,209.4717462713068,774.1817294034091,31.54595947265625,-inf,Castor_fiber
308,308,8486.192029153086,-9.99999985924813e+36,-9.99999985924813e+36,-9.99999985924813e+36,-9.99999985924813e+36,168468021248.0,Castor_fiber
309,309,5060.429992182178,5.276749093191964,229.159375,852.285546875,30.29806431361607,179862949068.8,Castor_fiber
310,310,7557.784640010925,5.486424037388393,227.76474609375,832.0733816964286,28.487852260044644,175008042188.8,Castor_fiber
311,311,10000.0,5.314791870117188,223.27214006696428,859.1665178571428,31.444454520089284,170670030848.0,Castor_fiber
312,312,10000.0,5.291578020368304,230.63424944196427,879.6950892857143,30.905782645089285,170949563733.33334,Castor_fiber
313,313,10000.0,5.007642364501953,236.6410888671875,884.346484375,29.2448974609375,171558987366.4,Castor_fiber
314,314,10000.0,4.987135096958705,232.82779017857143,901.5791294642858,31.754624720982143,170426328678.4,Castor_fiber
315,315,10000.0,4.73017098563058,239.10655691964286,937.9080357142857,32.39465680803571,164895247564.8,Castor_fiber
316,316,10000.0,4.429363577706473,246.2876953125,975.97265625,32.86893484933036,160265587916.8,Castor_fiber
317,317,10000.0,4.280577087402344,244.137060546875,940.2955078125,34.384576416015626,157201596416.0,Castor_fiber
318,318,10000.0,4.225130353655134,236.65926339285716,951.5635044642858,35.00116489955357,160529003315.2,Castor_fiber
319,319,10000.0,4.0684439522879465,229.88909040178572,970.240625,34.40496303013393,157811671040.0,Castor_fiber
320,320,10000.0,3.883949933733259,227.77236328125,992.2376116071429,35.867909458705356,155239907328.0,Castor_fiber
321,321,10000.0,3.934967041015625,228.68897879464285,1014.6479910714286,33.334810965401786,153769462988.8,Castor_fiber
322,322,10000.0,3.9742477416992186,229.739599609375,1014.13046875,33.80152587890625,152853164851.2,Castor_fiber
323,323,10000.0,3.6395344325474333,216.22240513392856,1040.424330357143,33.548182896205354,152603721728.0,Castor_fiber
324,324,10000.0,3.27938232421875,211.70206473214284,1084.7651785714286,31.468889508928573,149120273612.8,Castor_fiber
325,325,10000.0,3.3497408185686384,203.32633928571428,1085.3209821428572,30.316179547991073,147841954611.2,Castor_fiber
326,326,10000.0,3.6497953142438617,198.20347377232142,1070.9247767857144,29.46143275669643,145847571797.33334,Castor_fiber
327,327,10000.0,3.7119827270507812,208.75341796875,1065.35,30.994219970703124,149743062220.8,Castor_fiber
328,328,10000.0,3.8241616385323662,212.20287388392856,1083.0032366071428,30.698800223214285,154729578496.0,Castor_fiber
329,329,10000.0,3.556200953892299,210.78807198660715,1099.3395089285714,30.295061383928573,156991120998.4,Castor_fiber
330,330,10000.0,3.0933824811662944,201.9322544642857,1114.036830357143,35.2284423828125,154660883660.8,Castor_fiber
331,331,10000.0,2.953552682059152,197.64501953125,1129.0245535714287,36.89878278459821,144902730547.2,Castor_fiber
332,332,10000.0,2.8661676406860352,198.8661376953125,1144.6783203125,36.49296569824219,139026180778.66666,Castor_fiber
333,333,10000.0,2.9243519374302456,201.36424386160715,1159.0340401785713,33.96428920200893,145878731980.8,Castor_fiber
334,334,10000.0,2.7741932460239958,197.4644810267857,1151.103013392857,31.3350341796875,152678196838.4,Castor_fiber
335,335,10000.0,2.4216990879603792,190.62156808035715,1156.0157366071428,29.49353724888393,151079354368.0,Castor_fiber
336,336,10000.0,2.313678139134457,190.70640162417763,1170.9401726973683,33.97532894736842,148720168744.42105,Castor_fiber
337,337,10000.0,2.173564910888672,198.3956298828125,1183.0506184895833,36.51997629801432,139399754845.0909,Castor_fiber
338,338,8872.943799419176,1.8984720706939697,217.39666748046875,1232.43212890625,53.25535583496094,169784595797.33334,Castor_fiber
339,339,2373.457201257374,1.7675392627716064,215.634765625,1234.154052734375,51.47206115722656,171088445440.0,Castor_fiber
340,340,123.07402306390028,1.041591297496449,208.2461825284091,1307.3533380681818,48.27243874289773,164602937344.0,Castor_fiber
341,341,2.105094158501849,0.9256159067153931,205.65728759765625,1301.698974609375,50.99354553222656,166542822604.8,Castor_fiber
342,342,2100.4053660325385,0.9694069226582845,198.58087158203125,1295.4761555989583,53.10077412923177,164213135769.6,Castor_fiber
343,343,2408.407195132767,0.8592258095741272,197.78518676757812,1298.8033447265625,53.36619567871094,170606592000.0,Castor_fiber
344,344,1773.3228509004005,0.804940128326416,189.68388671875,1299.06552734375,52.90775756835937,173629947904.0,Castor_fiber
345,345,32.89548346434227,0.6176542802290483,192.72114701704547,1312.9460227272727,51.19244939630682,176031845580.8,Castor_fiber
346,346,2263.4774644965964,0.27944321632385255,195.89423828125,1327.0146484375,49.57692260742188,179797153109.33334,Castor_fiber
347,347,4311.868815304636,-0.39640939235687256,211.23504638671875,1322.1678466796875,49.004302978515625,176759351978.66666,Castor_fiber
348,348,2861.267135009726,-0.06955070793628693,192.73037719726562,1349.319091796875,46.21559143066406,181237667157.33334,Castor_fiber
349,349,40.998861532059564,-0.17084633602815516,196.88646024816177,1347.4265854779412,48.01267018037684,175926963146.10526,Castor_fiber
350,350,2558.542563585534,-0.27931756239670974,200.1168494591346,1333.260967548077,49.26408973106971,177505474198.58823,Castor_fiber
351,351,9235.304460388865,-0.2401556332906087,198.020263671875,1328.8930989583334,48.413456217447916,179031801856.0,Castor_fiber
352,352,6246.032862227105,-0.14849865777151924,195.09612165178572,1339.0402901785715,46.915781947544644,182253239227.73334,Castor_fiber
353,353,6762.394026123133,-0.009882383048534393,191.9620819091797,1348.071044921875,43.665218353271484,177132221235.2,Castor_fiber
354,354,8598.907935429132,0.028879482299089432,189.5071258544922,1360.250732421875,40.93756103515625,160614591146.66666,Castor_fiber
355,355,6648.291434553854,0.6242678761482239,202.69427490234375,1253.546630859375,53.79108428955078,171922391040.0,Castor_fiber
356,356,31.09299959514248,0.303218071277325,199.636962890625,1257.8583233173076,52.51272348257211,172186777307.42856,Castor_fiber
357,357,54.29644413357572,0.15321126438322522,194.52264694940476,1270.369605654762,51.54356747581845,169006577371.42856,Castor_fiber
358,358,2494.785546045983,-0.24599966509588833,191.4505994073276,1278.3596443965516,48.96341258081897,166221824000.0,Castor_fiber
359,359,5168.384352702591,-0.8022570610046387,184.36407470703125,1323.656005859375,44.61122131347656,161048808652.8,Castor_fiber
360,360,6734.8648925909365,-0.9311836242675782,164.61842041015626,1411.31767578125,46.03319396972656,164414128128.0,Castor_fiber
361,361,657.5527470666206,-1.2962733677455358,172.05294363839286,1403.6961495535713,46.325975690569194,164762991547.73334,Castor_fiber
362,362,3606.831282047057,-1.6430936540876115,175.98489815848214,1400.8804408482142,45.538783482142854,162996700228.26666,Castor_fiber
363,363,6549.414086735298,-1.99208615620931,170.08058268229166,1438.38828125,48.28634440104167,161917337600.0,Castor_fiber
364,364,6483.769185526774,-2.2764205932617188,166.29225510817307,1457.08984375,57.98186786358173,165203108470.15384,Castor_fiber
365,365,5833.999217063182,-2.31494140625,161.52784365699404,1457.4969308035713,60.25348191034226,164061698925.7143,Castor_fiber
366,366,4973.1707330308145,-2.1731626337224785,162.53635475852272,1459.0354225852273,56.92556485262784,163279033685.33334,Castor_fiber
367,367,4276.049143967322,-1.4782608487584193e+37,-1.4782608487584193e+37,-1.4782608487584193e+37,-1.4782608487584193e+37,-3.0909090474039674e+37,Castor_fiber
368,368,1424.5717193015369,-9.99999985924813e+36,-9.99999985924813e+36,-9.99999985924813e+36,-9.99999985924813e+36,-inf,Castor_fiber
369,369,3144.967529545173,4.69672110421317,291.7558314732143,655.2805245535715,30.715886579241072,-inf,Castor_fiber
370,370,8034.745161823506,-1.214285697194416e+37,-1.214285697194416e+37,-1.214285697194416e+37,-1.214285697194416e+37,-inf,Castor_fiber
371,371,8452.324407436807,-1.7894736590233497e+37,-1.7894736590233497e+37,-1.7894736590233497e+37,-1.7894736590233497e+37,-inf,Castor_fiber
372,372,5657.182739149227,6.824382435191762,201.52152876420453,688.5118075284091,24.80958418412642,-inf,Castor_fiber
373,373,2256.788285419005,6.0846090009135585,218.1189201108871,689.452872983871,23.832791236139112,-1.8888888623024246e+37,Castor_fiber
374,374,2286.779477503044,6.0545298258463545,194.99778917100696,713.5589735243055,24.72873263888889,-inf,Castor_fiber
375,375,6933.303605616995,6.33251953125,196.3566685267857,697.6323102678572,25.29645472935268,-2.2666666347629095e+37,Castor_fiber
376,376,3092.473897230616,5.986523139767531,200.2441882621951,714.9218273628048,26.260935713605182,188850612906.66666,Castor_fiber
377,377,6823.6086119606925,6.243041265578497,193.26803152901786,724.9985584077381,27.53164527529762,-inf,Castor_fiber
378,378,9717.662166295926,6.488315037318638,176.19559151785714,711.9806082589286,27.128370012555802,-inf,Castor_fiber
379,379,9833.405037264134,6.38819830758231,171.27399553571428,698.8985770089286,26.535893031529017,-inf,Castor_fiber
380,380,4748.841110717647,-3.0909090474039674e+37,-3.0909090474039674e+37,-3.0909090474039674e+37,-3.0909090474039674e+37,-inf,Castor_fiber
381,381,1372.9584865661975,5.720818807912427,204.62209302325581,818.4607558139535,32.30919558502907,172102691498.66666,Castor_fiber
382,382,1941.984973971737,5.223932175409226,219.31766183035714,843.5913318452381,31.859485444568453,167198274355.2,Castor_fiber
383,383,8189.511066299672,5.214565822056362,222.31998697916666,842.2557663690476,33.808430989583336,157303793254.4,Castor_fiber
384,384,10000.0,5.190050760904948,219.5029064360119,865.8676525297619,34.82842726934524,-inf,Castor_fiber
385,385,10000.0,4.972951253255208,230.9408947172619,869.8563058035714,31.063241141183035,167641426602.66666,Castor_fiber
386,386,10000.0,4.752828915913899,234.9282023111979,882.1544596354166,29.730321248372395,162654873190.4,Castor_fiber
387,387,10000.0,4.486776806059337,220.63897414434524,911.8684895833334,31.35626220703125,152274101862.4,Castor_fiber
388,388,10000.0,4.261619931175595,216.42854817708334,954.6860119047619,30.91908191499256,144782694809.6,Castor_fiber
389,389,10000.0,3.8628176734561013,234.11583891369048,978.2576264880952,29.824497767857142,153993950003.2,Castor_fiber
390,390,10000.0,3.7151355743408203,235.9293212890625,963.6632486979166,30.773050944010418,149049049088.0,Castor_fiber
391,391,10000.0,3.5540909540085566,232.4496837797619,984.9786086309524,31.109488351004465,146255550873.6,Castor_fiber
392,392,10000.0,3.445790245419457,225.4644019717262,991.2579055059524,31.405186244419642,144365475157.33334,Castor_fiber
393,393,10000.0,3.325102306547619,221.9247814360119,1002.2103794642857,33.401573544456845,142900527104.0,Castor_fiber
394,394,10000.0,3.4208312261672247,223.16466703869048,1011.093005952381,31.38995361328125,108638555340.8,Castor_fiber
395,395,10000.0,3.3459415435791016,225.064453125,1013.2762044270834,33.826515197753906,132740258201.6,Castor_fiber
396,396,10000.0,3.0243613833472844,219.15422712053572,1022.5929129464286,34.404331752232146,145449025536.0,Castor_fiber
397,397,10000.0,3.094473339262463,215.55289713541666,1038.0247395833333,31.56582786923363,145316852531.2,Castor_fiber
398,398,10000.0,2.9399948120117188,210.97295851934524,1053.958705357143,30.121625627790177,143979734630.4,Castor_fiber
399,399,10000.0,2.9604857308523997,212.0551525297619,1053.847191220238,31.87223888578869,143413160618.66666,Castor_fiber
400,400,10000.0,2.9574095408121743,218.7882080078125,1052.4920247395833,33.69013977050781,142207497011.2,Castor_fiber
401,401,10000.0,2.7766921633765813,220.79334077380952,1060.4357328869048,33.247471400669646,144792512102.4,Castor_fiber
402,402,10000.0,2.482010977608817,216.93329148065476,1090.1007254464287,34.487040201822914,144119404953.6,Castor_fiber
403,403,10000.0,2.138007027762277,212.5780784970238,1120.1348586309523,36.91075206938244,143250869452.8,Castor_fiber
404,404,10000.0,2.2577914283389138,216.31728980654762,1115.7837611607142,36.208929152715776,142948486348.8,Castor_fiber
405,405,10000.0,2.3596510887145996,217.72330729166666,1111.20703125,34.92090861002604,139842267818.66666,Castor_fiber
406,406,10000.0,2.2625899541945684,211.07101004464286,1128.354259672619,34.671040852864586,136330674176.0,Castor_fiber
407,407,10000.0,1.959241957891555,206.07445126488096,1134.515625,32.579386393229164,137774379827.2,Castor_fiber
408,408,10000.0,1.574514661516462,203.08140345982142,1137.829334077381,28.20071556454613,140441341132.8,Castor_fiber
409,409,10000.0,1.464814821879069,203.630859375,1138.2013346354167,31.767845153808594,143697038540.8,Castor_fiber
410,410,10000.0,1.6778449081793063,205.9202791539634,1160.0221989329268,37.34682557641006,137375842304.0,Castor_fiber
411,411,10000.0,1.548236017641814,214.8165336277174,1162.955078125,36.35994554602581,139003641856.0,Castor_fiber
412,412,9874.596016909263,1.6449341244167752,221.87326388888889,1225.0230034722222,52.88092719184028,168947728384.0,Castor_fiber
413,413,4792.874393919132,1.1394754358240076,219.66667546452703,1258.6378800675675,50.69925834037162,167995205222.4,Castor_fiber
414,414,3476.209047883395,0.7768415808677673,214.8572540283203,1319.989013671875,50.31592559814453,163072020024.8889,Castor_fiber
415,415,7031.918889816032,0.8328855302598741,209.96099175347223,1311.0347222222222,48.44788953993056,165461710165.33334,Castor_fiber
416,416,2857.654325561695,0.664082319840141,208.1456351902174,1314.4142323369565,51.28128184442935,165506698444.8,Castor_fiber
417,417,964.1322980170099,0.6570037206013998,203.43329148065476,1301.861607142857,52.155372256324405,166567621427.2,Castor_fiber
418,418,3264.143960664976,0.6292664607365926,201.09700520833334,1292.3287760416667,51.87877909342448,173241440665.6,Castor_fiber
419,419,4054.4040195817656,-0.6714556217193604,210.8268025716146,1311.0107421875,47.88138326009115,160084743509.33334,Castor_fiber
420,420,609.2970315630516,-0.7740760644276937,214.4232177734375,1316.9307454427083,47.26752726236979,153646642907.42856,Castor_fiber
421,421,1893.6633402214072,-0.869811216990153,218.9438273111979,1315.828125,45.67411804199219,152129994752.0,Castor_fiber
422,422,1321.3221376072802,-0.3731638272603353,213.11832682291666,1320.2540364583333,48.53300374348958,164898537472.0,Castor_fiber
423,423,234.38462548931307,-0.5261719567435128,216.91545758928572,1328.4052269345239,48.08128720238095,170436041113.6,Castor_fiber
424,424,1905.0178495545765,-0.5976653821540602,226.0305693655303,1332.2297585227273,48.073227391098484,162205368320.0,Castor_fiber
425,425,3817.240155183671,-0.6431463514055524,224.01489955357144,1342.6794642857142,48.22196916852678,158328433322.66666,Castor_fiber
426,426,6686.207287469761,-0.5672442436218261,218.914404296875,1358.84501953125,47.761480712890624,154679750440.42105,Castor_fiber
427,427,8919.131084832381,-0.5816371705796983,212.26923285590277,1357.3438585069443,47.86528862847222,161331718826.66666,Castor_fiber
428,428,8125.8641773122745,-0.6336757219754733,208.7996544471154,1346.2744891826924,47.95235501802885,167550728979.69232,Castor_fiber
429,429,8368.154170527723,-0.7159028053283691,207.13072620738637,1342.8528053977273,47.82098943536932,169827379882.66666,Castor_fiber
430,430,5018.089141949871,-0.9986826181411743,180.88803100585938,1355.10205078125,42.045711517333984,152093622272.0,Castor_fiber
431,431,1573.638658242237,-0.9856529235839844,180.80975341796875,1356.146484375,42.025630950927734,155299774464.0,Castor_fiber
432,432,49.254192922511734,-2.385597038269043,155.28167724609375,1508.0828125,57.191778564453124,165064059562.66666,Castor_fiber
433,433,0.6374507755497897,-2.2751280466715493,156.91612752278647,1496.8753255208333,55.7379404703776,162233428650.66666,Castor_fiber
434,434,115.23287580762282,5.637377421061198,455.9603678385417,533.7533772786459,35.2575937906901,106898887241.14285,Castor_fiber
435,435,158.81264351229936,1.0632215118408204,376.9196484375,619.93296875,32.59517333984375,78473269833.14285,Castor_fiber
436,436,1237.1819655504137,0.39223228801380505,265.62748579545456,693.344756155303,25.345144560842805,86375747049.73914,Castor_fiber
437,437,5228.522173675476,2.029660906110491,253.69400111607143,742.8790736607143,28.07186976841518,133812912128.0,Castor_fiber
438,438,8346.116997208672,3.82754204489968,249.19029651988637,776.5708451704545,30.164966930042613,-inf,Castor_fiber
439,439,8081.667367803104,4.359868004208519,232.82247488839286,776.4224330357143,28.52273704892113,-1.699999976072182e+37,Castor_fiber
440,440,8900.96392583742,3.8374630156017484,245.3232189360119,793.9437313988095,27.115644182477677,168645400985.6,Castor_fiber
441,441,9521.513802323861,3.738765171595982,242.02232142857142,811.4665178571429,26.494515555245535,-inf,Castor_fiber
442,442,10000.0,4.023878415425618,239.49088541666666,798.2047526041666,27.075912475585938,-1.699999976072182e+37,Castor_fiber
443,443,10000.0,4.508185250418527,230.34165736607142,781.0342261904761,27.853335425967263,177407808853.33334,Castor_fiber
444,444,10000.0,4.911433265322731,214.54113188244048,781.0303199404761,29.17367699032738,177917172121.6,Castor_fiber
445,445,10000.0,5.596282577514648,196.45340576171876,748.59150390625,28.834429931640624,-inf,Castor_fiber
446,446,10000.0,5.799980672200521,190.447314453125,727.9188151041667,29.340030924479166,-inf,Castor_fiber
447,447,9348.93863637596,-4.2499999401804553e+37,-4.2499999401804553e+37,-4.2499999401804553e+37,-4.2499999401804553e+37,-inf,Castor_fiber
448,448,6228.956427278204,4.6914801597595215,188.93307495117188,785.490966796875,28.821273803710938,138955674965.33334,Castor_fiber
449,449,577.052709405985,4.517406463623047,207.1087890625,805.3765625,29.431549072265625,146530762752.0,Castor_fiber
450,450,101.39008469220974,5.811492496066624,200.96525065104166,795.6245659722222,31.57088894314236,-inf,Castor_fiber
451,451,110.62926363541227,5.269189100999099,210.01216947115384,811.0324519230769,31.783548208383415,-inf,Castor_fiber
452,452,562.1031862163904,5.201793964092548,209.84098933293268,826.71875,35.29702993539664,-inf,Castor_fiber
453,453,1324.0813326676719,4.791625499725342,212.23057556152344,871.8579711914062,36.7567253112793,154446932650.66666,Castor_fiber
454,454,1293.9964761132023,4.818230152130127,219.16786193847656,861.9104614257812,32.7341194152832,122742101333.33333,Castor_fiber
455,455,567.4875145681474,4.515248253231957,229.4555431547619,875.8904389880952,31.618105933779763,157662537318.4,Castor_fiber
456,456,2779.1353179741486,4.244747638702393,220.54217529296875,908.2606201171875,31.498414993286133,-3.0909090474039674e+37,Castor_fiber
457,457,3268.195978984527,3.9892578125,210.69281830658784,891.805637668919,31.258059939822637,-inf,Castor_fiber
458,458,3082.491365877467,3.581532432919457,219.39418247767858,928.1693638392857,30.877798897879465,-inf,Castor_fiber
459,459,8536.950432584319,3.1279379526774087,229.60530598958334,969.2906901041666,28.333048502604168,140262676889.6,Castor_fiber
460,460,10000.0,2.792936779203869,237.48944382440476,997.3109188988095,29.83322288876488,138020821401.6,Castor_fiber
461,461,10000.0,2.844683147612072,232.30840773809524,986.2657180059524,32.276774088541664,134726112597.33333,Castor_fiber
462,462,10000.0,2.8096097310384116,226.76602027529762,990.0876116071429,33.96008591424851,128185964953.6,Castor_fiber
463,463,10000.0,2.637385595412481,220.82491629464286,997.2319568452381,36.00035167875744,122514780979.2,Castor_fiber
464,464,10000.0,2.5158863067626953,217.12150065104166,1010.1477864583334,36.42480977376302,132159242240.0,Castor_fiber
465,465,10000.0,2.2508158002580916,219.63141741071428,1017.871837797619,33.61978004092262,135590458163.2,Castor_fiber
466,466,10000.0,2.2023894900367376,220.87472098214286,1023.4998139880952,30.863673618861608,137441548697.6,Castor_fiber
467,467,10000.0,2.267174312046596,218.4507300967262,1032.813244047619,30.567984444754465,133781743206.4,Castor_fiber
468,468,10000.0,2.2442819504510787,218.91371372767858,1036.351283482143,31.745154971168155,132492536490.66667,Castor_fiber
469,469,10000.0,2.1097049713134766,219.36258951822916,1038.1106770833333,33.04105885823568,131291217920.0,Castor_fiber
470,470,10000.0,1.9653501964750744,214.97323753720238,1057.3389136904761,33.220057896205354,131290601881.6,Castor_fiber
471,471,10000.0,1.8243204752604167,206.77120535714286,1085.805152529762,33.392508370535715,132971587174.4,Castor_fiber
472,472,10000.0,1.655592055547805,211.46979631696428,1093.113746279762,34.11781529017857,135636543078.4,Castor_fiber
473,473,10000.0,1.668123336065383,219.45282273065476,1088.1835007440477,33.970985049293155,137723065139.2,Castor_fiber
474,474,10000.0,1.7554992039998372,216.36897786458334,1093.1619466145833,35.14670054117838,138011213824.0,Castor_fiber
