,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
107,107,400.0,13.959311485290527,94.48255920410156,520.4105834960938,50.64765930175781,85663907840.0,Bunolagus_monticularis
108,108,400.0,14.566705703735352,94.00568389892578,516.321044921875,50.911624908447266,89599737856.0,Bunolagus_monticularis
109,109,400.0,15.052174886067709,95.09495035807292,515.2857259114584,50.87134297688802,89930948608.0,Bunolagus_monticularis
110,110,400.0,15.093441009521484,97.6228256225586,520.4638671875,50.36870193481445,89688145920.0,Bunolagus_monticularis
111,111,400.0,15.26943302154541,97.9949951171875,528.8237915039062,49.78101348876953,89103908864.0,Bunolagus_monticularis
112,112,400.0,15.223987579345703,101.01332092285156,535.4085083007812,49.119056701660156,93187366912.0,Bunolagus_monticularis
113,113,398.85821264934515,15.675642967224121,49.171669006347656,552.6702880859375,33.017005920410156,62421204992.0,Bunolagus_monticularis
114,114,355.51689124502457,15.676589965820312,52.95982360839844,557.50341796875,36.86521911621094,59494883328.0,Bunolagus_monticularis
115,115,230.59862422775717,15.6659574508667,56.56309509277344,560.6682739257812,40.842994689941406,56289402880.0,Bunolagus_monticularis
116,116,237.42717290967752,15.654098510742188,61.48528035481771,561.7027180989584,46.06976826985677,58037796864.0,Bunolagus_monticularis
117,117,354.9425482711183,15.665403366088867,65.52510070800781,560.9698486328125,50.34721755981445,62149218304.0,Bunolagus_monticularis
118,118,315.15917286846235,15.593667984008789,68.64205169677734,557.721923828125,52.030555725097656,66105851904.0,Bunolagus_monticularis
119,119,400.0,15.361124992370605,72.62777709960938,553.7276000976562,52.483421325683594,67978625024.0,Bunolagus_monticularis
120,120,400.0,14.760484059651693,80.33419799804688,547.8314615885416,52.59983825683594,71747887104.0,Bunolagus_monticularis
121,121,400.0,14.144386291503906,88.82158660888672,542.1332397460938,52.83246612548828,76270895104.0,Bunolagus_monticularis
122,122,400.0,14.17634105682373,91.9757308959961,539.0784301757812,52.938804626464844,79501058048.0,Bunolagus_monticularis
123,123,400.0,14.547661781311035,93.04399871826172,537.9716796875,53.12541198730469,83736313856.0,Bunolagus_monticularis
124,124,400.0,14.64865239461263,96.97412109375,538.606689453125,52.96935017903646,87153074176.0,Bunolagus_monticularis
125,125,400.0,14.605700492858887,100.70662689208984,543.8963012695312,52.35660171508789,88811012096.0,Bunolagus_monticularis
126,126,400.0,14.777280807495117,102.16048431396484,549.4524536132812,51.97780990600586,89058254848.0,Bunolagus_monticularis
127,127,400.0,16.173139572143555,46.25270080566406,550.2771606445312,31.339340209960938,58753617920.0,Bunolagus_monticularis
128,128,274.64356472596035,16.18190574645996,49.62253189086914,558.0081787109375,36.09092330932617,58224599040.0,Bunolagus_monticularis
129,129,121.77022953859884,16.135517120361328,53.50020217895508,562.9581909179688,40.51594161987305,61797913941.333336,Bunolagus_monticularis
130,130,270.7451622728432,16.176307678222656,56.61078643798828,567.528564453125,44.093360900878906,61043924992.0,Bunolagus_monticularis
131,131,1.130157381845014,16.067134857177734,63.15031814575195,565.9182739257812,49.870182037353516,63887044608.0,Bunolagus_monticularis
132,132,302.3471610723428,15.908363342285156,66.69140625,562.9177856445312,52.037776947021484,65253367808.0,Bunolagus_monticularis
133,133,83.61100796599672,15.753724098205566,69.90853118896484,561.7807006835938,53.594974517822266,64595714048.0,Bunolagus_monticularis
134,134,400.0,15.553668975830078,72.89501953125,561.79833984375,54.63207244873047,62571741184.0,Bunolagus_monticularis
135,135,400.0,15.022755940755209,79.38755289713542,558.1091715494791,54.980244954427086,64663306240.0,Bunolagus_monticularis
136,136,348.87618977946124,14.449776649475098,86.93343353271484,552.7515258789062,55.11927032470703,69543624704.0,Bunolagus_monticularis
137,137,400.0,14.411213874816895,90.12159729003906,552.33251953125,55.37456512451172,74237558784.0,Bunolagus_monticularis
138,138,400.0,14.576622009277344,92.30387878417969,554.20703125,55.474246978759766,79315001344.0,Bunolagus_monticularis
139,139,400.0,14.644222259521484,96.5896504720052,557.6829427083334,55.36865743001302,83338002432.0,Bunolagus_monticularis
140,140,400.0,14.767921447753906,99.64384460449219,565.2998657226562,54.7852783203125,84188749824.0,Bunolagus_monticularis
141,141,400.0,14.764015197753906,103.11312866210938,567.9915161132812,54.370933532714844,85521530880.0,Bunolagus_monticularis
