,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
477,477,10000.0,26.312601725260418,2.4823760986328125,654.7237548828125,40.97216796875,15651867852.8,Gazella_dorcas
478,478,10000.0,25.85537574404762,3.4742144630068825,621.2757626488095,49.290155319940474,22344053555.2,Gazella_dorcas
479,479,10000.0,26.726053873697918,3.673857915969122,588.4354538690476,49.47072056361607,21226079846.4,Gazella_dorcas
480,480,10000.0,26.184076218377974,7.52139645531064,544.4001116071429,64.424072265625,21510738739.2,Gazella_dorcas
481,481,10000.0,25.015350341796875,13.32126490275065,489.3653971354167,75.48832194010417,16581379686.4,Gazella_dorcas
482,482,10000.0,24.656017485119047,13.642945789155506,439.11546688988096,85.22162737165179,15176055193.6,Gazella_dorcas
483,483,10000.0,26.077800077550553,3.6133202945484832,407.56726792279414,110.03065400965073,-inf,Gazella_dorcas
484,484,10000.0,22.113091830549568,15.007185311153018,242.01804956896552,69.07576778017241,17174955911.529411,Gazella_dorcas
485,485,2517.08379615142,23.06583513532366,20.243732270740328,325.1624813988095,83.52338518415179,12572642508.8,Gazella_dorcas
486,486,6165.0497899779775,24.357376825241815,25.399858747209823,412.09193638392856,100.75058128720238,12102733004.8,Gazella_dorcas
487,487,10000.0,25.616607666015625,30.5153325398763,493.7095947265625,120.04569498697917,22061767065.6,Gazella_dorcas
488,488,10000.0,26.272533598400297,30.982282366071427,553.4139229910714,128.78652808779762,22754728345.6,Gazella_dorcas
489,489,10000.0,26.53466796875,25.662295386904763,593.4341982886905,118.6704334077381,19216602453.333332,Gazella_dorcas
490,490,10000.0,26.899573916480655,18.441925048828125,622.3296595982143,105.07127743675595,18392419532.8,Gazella_dorcas
491,491,10000.0,27.370779854910715,9.610408238002233,647.9132719494048,101.62190755208333,18755156377.6,Gazella_dorcas
492,492,10000.0,27.707178751627605,7.415934880574544,674.718505859375,97.89804077148438,19936313344.0,Gazella_dorcas
493,493,10000.0,27.970162527901785,6.724809919084821,697.6507626488095,94.01013764880952,20974737817.6,Gazella_dorcas
494,494,10000.0,28.271001906622026,6.681785946800595,718.1885230654761,92.77773902529762,25350705971.2,Gazella_dorcas
495,495,10000.0,28.72882080078125,6.802211216517857,735.2446986607143,90.69676571800595,29340395110.4,Gazella_dorcas
496,496,10000.0,29.039614722842263,7.244349888392857,746.0921688988095,86.76261393229167,27325721258.666668,Gazella_dorcas
497,497,10000.0,28.854385375976562,8.736766815185547,747.7906087239584,86.83742268880208,23566485094.4,Gazella_dorcas
498,498,10000.0,28.065330868675595,11.292189098539806,744.4213634672619,92.97352236793155,21558158950.4,Gazella_dorcas
499,499,10000.0,28.032325381324405,13.929113478887649,733.8041759672619,96.00903901599702,18837045248.0,Gazella_dorcas
500,500,10000.0,27.72383045014881,16.702965146019345,724.5432942708334,97.8293224516369,18705815961.6,Gazella_dorcas
501,501,10000.0,27.319478352864582,17.644866943359375,714.457763671875,106.63735961914062,21713408819.2,Gazella_dorcas
502,502,10000.0,26.885980515252974,15.980846586681547,700.9716331845239,117.65974934895833,22949918037.333332,Gazella_dorcas
503,503,10000.0,26.202796572730655,14.082975841703869,685.0270182291666,119.75254603794643,19600519987.2,Gazella_dorcas
504,504,10000.0,25.594505673363095,12.975183396112351,663.4635881696429,101.74833751860119,17401239961.6,Gazella_dorcas
505,505,10000.0,24.383460635230655,13.103958856491815,645.7508370535714,77.2228015718006,15635277414.4,Gazella_dorcas
506,506,10000.0,24.510762532552082,11.672200520833334,653.2969563802084,61.15419006347656,16522071244.8,Gazella_dorcas
507,507,10000.0,25.21321033296131,9.366556803385416,672.236328125,53.181419735863095,19104707379.2,Gazella_dorcas
508,508,10000.0,25.003763834635418,8.4083985828218,686.5401785714286,49.335548037574405,22120733081.6,Gazella_dorcas
509,509,10000.0,25.280514671688987,6.447276524135044,699.7291666666666,47.63117908296131,23285612544.0,Gazella_dorcas
510,510,10000.0,25.534932454427082,5.386969430106027,708.2150297619048,43.409784226190474,22069424947.2,Gazella_dorcas
511,511,10000.0,25.24517822265625,6.483747482299805,711.4861653645834,43.74456787109375,22526491033.6,Gazella_dorcas
512,512,10000.0,24.42477271670387,10.017703828357515,713.8831380208334,50.44353957403274,25735762739.2,Gazella_dorcas
513,513,10000.0,24.533362978980655,12.234004429408483,707.4190848214286,59.566278366815474,28128251084.8,Gazella_dorcas
514,514,10000.0,25.004961286272323,14.889987037295388,695.0263206845239,69.21326264880952,22660779212.8,Gazella_dorcas
515,515,10000.0,23.33730933779762,20.137502034505207,675.7052641369048,74.60785202752976,18917638144.0,Gazella_dorcas
516,516,10000.0,23.076883951822918,13.425698598225912,670.9454752604166,69.61879984537761,17025092266.666666,Gazella_dorcas
517,517,10000.0,23.579002743675595,6.684549967447917,663.1661086309524,62.68055361793155,15217247846.4,Gazella_dorcas
518,518,10000.0,22.653933570498513,6.89641607375372,651.364490327381,57.67381649925595,15119607398.4,Gazella_dorcas
519,519,10000.0,22.901617140997026,3.724166506812686,650.3376116071429,44.292733328683035,24010194944.0,Gazella_dorcas
520,520,10000.0,23.717066446940105,1.0271506309509277,653.8419596354166,32.35175069173177,27872074137.6,Gazella_dorcas
521,521,10000.0,23.998555501302082,0.8870305560884022,650.4935825892857,24.418706984747026,28479029248.0,Gazella_dorcas
522,522,10000.0,23.711209251767112,0.9349544161841983,650.5241350446429,29.709065755208332,28524042649.6,Gazella_dorcas
523,523,10000.0,23.585611979166668,1.059888930547805,651.3729538690476,34.14462425595238,28365542741.333332,Gazella_dorcas
524,524,10000.0,23.491090320405505,1.9069978623163133,649.9700985863095,41.87611607142857,25806438400.0,Gazella_dorcas
525,525,10000.0,22.6304448445638,2.958502451578776,649.7159016927084,47.57958984375,27482200473.6,Gazella_dorcas
526,526,10000.0,23.215192522321427,2.152169182187035,654.6637834821429,41.93478248232887,23982784512.0,Gazella_dorcas
527,527,10000.0,23.992319742838543,1.4714360918317522,665.1643415178571,33.647835867745535,20149354496.0,Gazella_dorcas
528,528,10000.0,24.628287179129465,1.2536523909795851,678.771716889881,29.189775739397323,17941803827.2,Gazella_dorcas
529,529,10000.0,25.254906063988095,1.2984512874058314,687.8948567708334,28.934491838727677,22414898517.333332,Gazella_dorcas
530,530,10000.0,25.827781677246094,1.1347954273223877,667.4445393880209,26.057973225911457,20193048985.6,Gazella_dorcas
531,531,10000.0,26.124444870721724,1.4994047255743117,639.2993396577381,29.250058128720237,24820156006.4,Gazella_dorcas
532,532,10000.0,26.349586123511905,2.056420644124349,607.4042503720239,37.54071044921875,23447969792.0,Gazella_dorcas
533,533,10000.0,25.83279273623512,3.683161417643229,557.2459077380952,47.97143264043899,16291237068.8,Gazella_dorcas
534,534,10000.0,24.582138061523438,6.869425455729167,498.6729736328125,70.97763061523438,15706536345.6,Gazella_dorcas
535,535,10000.0,-inf,-inf,-inf,-inf,-inf,Gazella_dorcas
536,536,10000.0,26.214614868164062,0.9389611879984537,415.3955485026042,132.28225708007812,-inf,Gazella_dorcas
537,537,8364.150792787206,21.5811240456321,16.70692305131392,219.90449662642047,84.57173295454545,17763062345.142857,Gazella_dorcas
538,538,340.17285479176974,21.904952566964287,18.190994698660713,283.98178013392857,87.39162248883929,15331885056.0,Gazella_dorcas
539,539,1260.64253326727,23.19138706752232,21.869084821428572,383.89489397321427,93.34026227678571,15797344665.6,Gazella_dorcas
540,540,9914.237934145827,24.326150512695314,26.665206909179688,475.805908203125,113.1918701171875,19661384908.8,Gazella_dorcas
541,541,10000.0,25.470640345982144,28.052537318638393,541.526171875,130.35954241071428,17412641587.2,Gazella_dorcas
542,542,10000.0,26.21444789341518,23.004289899553573,589.9486607142857,120.65131138392857,15196203690.666666,Gazella_dorcas
543,543,10000.0,26.8317626953125,18.380650111607142,625.5779017857143,111.10299944196429,12095400345.6,Gazella_dorcas
544,544,10000.0,27.312238420758927,12.457689557756696,656.365625,103.70167410714286,13494544793.6,Gazella_dorcas
545,545,10000.0,27.685919189453124,5.400153350830078,690.33642578125,94.54222412109375,14900636876.8,Gazella_dorcas
546,546,10000.0,27.710984584263393,4.682168143136161,721.0774553571429,85.49839564732143,19341464371.2,Gazella_dorcas
547,547,10000.0,27.94658203125,4.8894723074776785,742.3420758928571,81.37198660714286,22672311910.4,Gazella_dorcas
548,548,10000.0,28.291006905691965,5.011228724888393,758.6766183035714,78.57671595982143,24667000012.8,Gazella_dorcas
549,549,10000.0,28.414918736049106,5.087319510323661,770.0505580357143,74.78438895089286,21119815680.0,Gazella_dorcas
550,550,10000.0,28.325152587890624,5.825537872314453,773.82802734375,76.33822021484374,17930036838.4,Gazella_dorcas
551,551,10000.0,27.915328543526787,7.841839599609375,772.8078683035715,78.45974469866071,19896270848.0,Gazella_dorcas
552,552,10000.0,27.66269008091518,9.438517543247768,766.28203125,79.03553989955357,21705488793.6,Gazella_dorcas
553,553,10000.0,27.415806361607142,10.73904767717634,755.9800223214286,82.77282366071428,22037728460.8,Gazella_dorcas
554,554,10000.0,27.109228515625,11.516912841796875,742.380859375,85.68689575195313,22971511603.2,Gazella_dorcas
555,555,10000.0,26.850503976004465,11.186270577566964,723.2953125,88.20924944196429,23838348629.333332,Gazella_dorcas
556,556,10000.0,25.97506626674107,10.51091570172991,709.6305803571429,82.02834123883929,20661349580.8,Gazella_dorcas
557,557,10000.0,25.29263916015625,9.957625906808035,687.1028459821429,67.69669363839286,16948074905.6,Gazella_dorcas
558,558,10000.0,22.703592354910715,14.413078962053572,664.7686383928572,50.516856166294644,16455050854.4,Gazella_dorcas
559,559,10000.0,21.626438903808594,15.927450561523438,672.39541015625,40.987298583984376,16592537190.4,Gazella_dorcas
560,560,10000.0,24.000120326450894,8.921880231584822,692.0883928571428,35.03729771205357,15206694912.0,Gazella_dorcas
561,561,10000.0,23.94432896205357,7.849869210379464,702.5329241071429,34.483485630580354,15919649587.2,Gazella_dorcas
562,562,10000.0,24.771852329799106,5.133704049246652,715.2598772321429,33.931239536830354,18775192917.333332,Gazella_dorcas
563,563,10000.0,24.819921875,4.851198904854911,722.7953125,33.33921247209821,21271896064.0,Gazella_dorcas
564,564,10000.0,23.68961181640625,6.461376953125,726.9763671875,36.1966064453125,25043012812.8,Gazella_dorcas
565,565,10000.0,23.151846749441965,8.025932094029018,728.0674665178572,40.776402064732146,23625128345.6,Gazella_dorcas
566,566,10000.0,23.69379359654018,8.836351667131696,721.6190290178571,46.071505301339286,24629095628.8,Gazella_dorcas
567,567,10000.0,24.067935616629466,9.738014439174107,707.0038504464286,53.748057338169644,23937340211.2,Gazella_dorcas
568,568,10000.0,22.59901123046875,10.953341238839286,687.4068080357143,56.35923200334821,16343762534.4,Gazella_dorcas
569,569,10000.0,23.071652221679688,6.3460693359375,679.5818359375,53.57737426757812,13966772906.666666,Gazella_dorcas
570,570,10000.0,23.729486955915178,2.8579864501953125,673.5470424107143,45.997401646205354,15557276467.2,Gazella_dorcas
571,571,10000.0,23.659225027901787,2.215514482770647,666.7873883928571,42.75016392299107,15794659328.0,Gazella_dorcas
572,572,10000.0,23.015398297991073,1.796708243233817,664.7922991071429,37.949982561383926,22784409600.0,Gazella_dorcas
573,573,10000.0,23.402252197265625,0.6566566467285156,667.462158203125,25.024713134765626,25776817766.4,Gazella_dorcas
574,574,10000.0,23.61189662388393,0.20483867100306918,667.0065848214285,18.646437290736607,26500102553.6,Gazella_dorcas
575,575,10000.0,23.394234793526785,0.18880410875592912,666.1732142857143,29.076991489955358,25447963033.6,Gazella_dorcas
576,576,10000.0,23.40695975167411,0.423729978288923,667.5899553571429,34.125296456473215,26976004778.666668,Gazella_dorcas
577,577,10000.0,22.7796875,1.110770743233817,667.0058035714286,36.63002580915179,25642413260.8,Gazella_dorcas
578,578,10000.0,21.830075073242188,2.4297428131103516,666.6546875,40.254248046875,29253019238.4,Gazella_dorcas
579,579,10000.0,22.662154715401787,1.2473375592912948,671.3430803571429,30.96298130580357,25005842432.0,Gazella_dorcas
580,580,10000.0,23.61078578404018,1.0,678.9611607142857,26.719403948102677,19732745420.8,Gazella_dorcas
581,581,10000.0,24.34996337890625,0.9576527186802455,691.3732142857143,25.518511090959823,17526089318.4,Gazella_dorcas
582,582,10000.0,25.194015066964287,0.41693935394287107,699.0925223214285,11.11015625,21278497450.666668,Gazella_dorcas
583,583,10000.0,25.694229125976562,0.12662646770477295,686.693603515625,3.374207305908203,19472112025.6,Gazella_dorcas
584,584,10000.0,25.984334891183035,0.1472689083644322,667.803125,3.924264962332589,22706169446.4,Gazella_dorcas
585,585,10000.0,26.05295584542411,0.8017247336251395,624.3402901785714,22.8002197265625,21058243788.8,Gazella_dorcas
586,586,10000.0,25.062391880580357,2.4740772792271204,571.3610491071429,40.178128487723214,20713863577.6,Gazella_dorcas
587,587,10000.0,25.416978624131943,2.0249171786838107,501.38758680555554,72.16271294487848,-inf,Gazella_dorcas
588,588,10000.0,-6.799999904288728e+37,-6.799999904288728e+37,-6.799999904288728e+37,-6.799999904288728e+37,-inf,Gazella_dorcas
589,589,9110.432410063968,-inf,-inf,-inf,-inf,-1.5454545237019837e+37,Gazella_dorcas
590,590,634.220857213742,22.17684064592634,17.005897158668155,349.35088820684524,86.87122163318452,18934890496.0,Gazella_dorcas
591,591,6654.131027035681,23.312884012858074,20.28368886311849,447.7261555989583,98.845703125,20255904890.88,Gazella_dorcas
592,592,10000.0,24.743207659040177,21.523158482142858,528.9727957589286,113.95892624627976,14023844167.68,Gazella_dorcas
593,593,10000.0,25.647908528645832,19.736402239118302,587.1569010416666,112.93301246279762,11637581414.4,Gazella_dorcas
594,594,10000.0,26.19100806826637,16.263522193545388,629.6504836309524,109.73668852306548,10781212672.0,Gazella_dorcas
595,595,10000.0,26.626761300223215,12.799360002790179,665.2744140625,101.50469680059524,10061128007.68,Gazella_dorcas
596,596,10000.0,26.973378499348957,6.424856185913086,704.234130859375,86.29468790690105,12706727854.08,Gazella_dorcas
597,597,10000.0,27.433239164806547,4.001564752487909,737.4712146577381,76.11771647135417,14244613980.16,Gazella_dorcas
598,598,10000.0,27.79425048828125,4.019384474981399,763.6295572916666,70.00723121279762,18234916208.64,Gazella_dorcas
599,599,10000.0,27.80122302827381,4.05641355968657,782.7118675595239,66.80708240327381,21500210708.48,Gazella_dorcas
600,600,10000.0,27.83348156156994,4.227532159714472,794.7057291666666,65.41047014508929,21225723221.333332,Gazella_dorcas
601,601,10000.0,27.830665588378906,4.389841715494792,800.39599609375,64.13936360677083,18041958563.84,Gazella_dorcas
602,602,10000.0,27.79289318266369,4.7028757731119795,797.9425223214286,64.95718238467262,15600899850.24,Gazella_dorcas
603,603,10000.0,27.50628662109375,5.978769211542039,793.4103422619048,63.09771437872024,19441395957.76,Gazella_dorcas
604,604,10000.0,27.310564313616073,7.236469813755581,784.3982514880952,60.14338611421131,21840920576.0,Gazella_dorcas
605,605,10000.0,27.037373860677082,8.009840647379557,769.2976888020834,61.034444173177086,22682900889.6,Gazella_dorcas
606,606,10000.0,26.758387974330358,7.735213506789434,750.6954985119048,58.20168922061012,22208027033.6,Gazella_dorcas
607,607,10000.0,25.966698056175595,7.74756585984003,736.9472191220239,54.38695126488095,21139116523.52,Gazella_dorcas
608,608,10000.0,24.913612002418155,7.758559454055059,725.0381324404761,44.14326695033482,17501401907.2,Gazella_dorcas
609,609,10000.0,22.780888148716517,10.583568028041295,712.4352678571429,34.265869140625,15185146019.84,Gazella_dorcas
610,610,10000.0,20.992764790852863,13.958094278971354,713.08203125,30.741366068522137,14534258196.48,Gazella_dorcas
611,611,10000.0,22.498009091331845,9.513761974516369,720.5518973214286,29.61235119047619,13736412446.72,Gazella_dorcas
612,612,10000.0,23.5904788062686,6.353182111467634,727.0405505952381,30.971046084449405,14489255936.0,Gazella_dorcas
613,613,10000.0,24.290942964099703,4.441685267857143,734.1507626488095,30.02670142764137,16367013068.8,Gazella_dorcas
614,614,10000.0,23.805277506510418,5.168005080450149,738.2378162202381,31.319501604352677,18823197491.2,Gazella_dorcas
615,615,10000.0,23.285410563151043,5.29924742380778,740.9384765625,29.256118774414062,27223331962.88,Gazella_dorcas
616,616,10000.0,22.70388648623512,5.304667881556919,736.128673735119,31.6307373046875,21452029952.0,Gazella_dorcas
617,617,10000.0,23.353216262090776,5.101256234305246,730.1626674107143,34.543387276785715,18211998269.44,Gazella_dorcas
618,618,10000.0,23.815813337053573,5.108392987932477,714.4903738839286,38.49442836216518,19559444643.84,Gazella_dorcas
619,619,10000.0,23.123504638671875,5.085227603004093,694.922107514881,39.42322067987351,14156643696.64,Gazella_dorcas
620,620,10000.0,22.7630615234375,3.463284492492676,680.3196614583334,40.61465708414713,10700082380.8,Gazella_dorcas
621,621,10000.0,23.152518136160715,1.2187589009602864,671.7669270833334,34.489740280877974,14785747353.6,Gazella_dorcas
622,622,10000.0,23.360585530598957,0.8822698139009022,669.2909226190476,32.706787109375,17382697861.12,Gazella_dorcas
623,623,10000.0,22.87444341750372,0.7563309442429316,672.492931547619,33.01244826543899,21746750586.88,Gazella_dorcas
624,624,10000.0,23.234214782714844,0.11030355095863342,675.722900390625,10.195210138956705,24628169277.44,Gazella_dorcas
625,625,10000.0,23.02127220517113,0.028625326497214183,676.9701450892857,19.25450933547247,20952405770.24,Gazella_dorcas
626,626,10000.0,23.243367513020832,0.0,679.9443824404761,32.241414388020836,22688390184.96,Gazella_dorcas
627,627,10000.0,23.227810814267112,0.0030961597249621435,681.6776413690476,34.0607416062128,26998171238.4,Gazella_dorcas
628,628,10000.0,22.960221063523065,0.5903239477248419,682.06640625,36.58436802455357,27839865815.04,Gazella_dorcas
629,629,10000.0,20.960355122884113,2.139927546183268,680.3701985677084,37.328773498535156,29567114280.96,Gazella_dorcas
630,630,10000.0,21.669247581845237,1.4212006160191126,685.1251860119048,35.612813313802086,25265598627.84,Gazella_dorcas
631,631,10000.0,22.868790399460565,0.9774917420886812,691.0864025297619,27.06669689360119,19806642503.68,Gazella_dorcas
632,632,10000.0,23.610913957868302,0.7764869871593657,701.693359375,20.690997895740328,19678380687.36,Gazella_dorcas
633,633,10000.0,24.59339832124256,0.04991357099442255,708.4506603422619,1.3300437927246094,20160771959.466667,Gazella_dorcas
634,634,10000.0,24.683609008789062,0.0093733382721742,702.8125,0.24977076053619385,19049337323.52,Gazella_dorcas
635,635,10000.0,24.952875046502974,0.19650566010248094,697.0046968005952,9.832194010416666,23180597002.24,Gazella_dorcas
636,636,10000.0,25.878659202938987,0.22113632020496188,649.5097191220239,20.668039957682293,27899008122.88,Gazella_dorcas
637,637,10000.0,25.13485863095238,1.1271916344052268,575.6380208333334,40.29350062779018,21687154769.92,Gazella_dorcas
638,638,10000.0,-8.71794859524196e+36,-8.71794859524196e+36,-8.71794859524196e+36,-8.71794859524196e+36,-inf,Gazella_dorcas
639,639,10000.0,-3.3999999521443642e+38,-3.3999999521443642e+38,-3.3999999521443642e+38,-3.3999999521443642e+38,-3.3999999521443642e+38,Gazella_dorcas
640,640,7694.09902282482,21.514370727539063,13.467539978027343,243.2220947265625,84.996142578125,22939123712.0,Gazella_dorcas
641,641,9.348245030265598,21.66887488731971,11.693334334935898,312.08578725961536,79.58988131009616,17841203882.666668,Gazella_dorcas
642,642,539.6605775524405,22.42523701985677,13.06223169962565,404.7054036458333,79.47132364908855,20221619404.8,Gazella_dorcas
643,643,8957.835544686193,23.831492106119793,15.363314674014138,505.0327380952381,88.4010242280506,18239409356.8,Gazella_dorcas
644,644,10000.0,24.775582449776785,16.57545398530506,575.5325985863095,91.9690173921131,12676928853.333334,Gazella_dorcas
645,645,10000.0,25.175987606956845,14.20466541108631,624.972888764881,89.22667294456845,10422927360.0,Gazella_dorcas
646,646,10000.0,25.633417038690474,11.506751650855655,673.0602678571429,87.8908458891369,13389141606.4,Gazella_dorcas
647,647,10000.0,25.989369710286457,7.412394205729167,719.800048828125,80.75782267252605,15980332646.4,Gazella_dorcas
648,648,10000.0,26.33786156063988,3.4508608863467263,755.2200520833334,67.80367606026786,13305810124.8,Gazella_dorcas
649,649,10000.0,27.229163760230655,3.1979322887602306,780.2281436011905,58.98874046688988,14421457305.6,Gazella_dorcas
650,650,10000.0,28.025730678013392,3.0710536411830356,801.6818266369048,56.807041713169646,15537627136.0,Gazella_dorcas
651,651,10000.0,27.915521530877974,2.8776753743489585,814.6583891369048,57.162179129464285,17395037525.333332,Gazella_dorcas
652,652,10000.0,27.62249755859375,3.0929972330729165,822.53515625,56.3459218343099,19205372313.6,Gazella_dorcas
653,653,10000.0,27.317100888206845,3.2197817847842263,825.4290364583334,54.44703311011905,16276052377.6,Gazella_dorcas
654,654,10000.0,27.175586518787203,3.39058104015532,820.0386904761905,52.398931594122026,15302133350.4,Gazella_dorcas
655,655,10000.0,27.035723005022323,4.335691906156994,812.9709821428571,43.33528064546131,17598424678.4,Gazella_dorcas
656,656,10000.0,27.119656880696613,5.0751387278238935,800.8694661458334,37.7671152750651,19439209676.8,Gazella_dorcas
657,657,10000.0,27.137035551525297,5.181698027111235,786.624255952381,32.49742489769345,20278192810.666668,Gazella_dorcas
658,658,10000.0,26.168863932291668,5.468451727004278,772.2422340029761,31.317234584263392,18888243609.6,Gazella_dorcas
659,659,10000.0,24.452537899925595,6.253344581240699,764.1234654017857,26.610598609561013,15298890956.8,Gazella_dorcas
660,660,10000.0,22.844928559802828,7.50025140671503,758.2249348958334,23.197772798084078,13431581081.6,Gazella_dorcas
661,661,10000.0,22.66045379638672,7.051613489786784,756.5654296875,24.33703104654948,12642791424.0,Gazella_dorcas
662,662,10000.0,22.173146565755207,7.310178484235491,757.7071242559524,28.198358444940474,12427504844.8,Gazella_dorcas
663,663,10000.0,22.45218476795015,6.8012847900390625,759.1038876488095,32.60487583705357,14190980300.8,Gazella_dorcas
664,664,10000.0,22.379452659970237,6.296797979445684,759.6604352678571,38.134774344308035,15940207957.333334,Gazella_dorcas
665,665,10000.0,23.557567778087797,4.325967697870164,758.7608816964286,35.896917433965776,19725508608.0,Gazella_dorcas
666,666,10000.0,23.34642791748047,3.585228602091471,756.3097330729166,29.890965779622395,26234480230.4,Gazella_dorcas
667,667,10000.0,22.647998628162203,3.5444844563802085,748.8760695684524,30.251708984375,27863780556.8,Gazella_dorcas
668,668,10000.0,22.741885230654763,2.753163292294457,735.8423549107143,30.353655133928573,21208101683.2,Gazella_dorcas
669,669,10000.0,23.117719377790177,2.463585444859096,718.5785900297619,34.72587367466518,18844481945.6,Gazella_dorcas
670,670,10000.0,22.80427478608631,2.6627589634486606,698.4984654017857,35.015982491629465,20749828096.0,Gazella_dorcas
671,671,10000.0,22.640121459960938,1.5817254384358723,679.8459879557291,35.21531422932943,14915887104.0,Gazella_dorcas
672,672,10000.0,22.69306146530878,0.6190032050723121,669.0522228422619,31.254144577752974,12892065792.0,Gazella_dorcas
673,673,10000.0,22.544833228701638,0.09859167961847215,662.2007068452381,27.469639369419642,15594418995.2,Gazella_dorcas
674,674,10000.0,22.414874848865328,0.0197360927150363,667.564220610119,28.602879115513392,16021849702.4,Gazella_dorcas
675,675,10000.0,22.880035400390625,0.0,679.0029296875,14.732599894205729,17626805043.2,Gazella_dorcas
676,676,10000.0,23.087756928943453,0.0,683.8436569940476,8.022365025111608,15940956979.2,Gazella_dorcas
677,677,10000.0,23.108636765252974,0.0,690.9594029017857,31.188610258556547,20867547136.0,Gazella_dorcas
678,678,10000.0,23.201946440197172,0.0,694.5029296875,35.609930129278276,28380676096.0,Gazella_dorcas
679,679,10000.0,22.707273937406995,0.17201329412914457,692.900390625,39.07594517299107,30686550425.6,Gazella_dorcas
680,680,10000.0,21.48517608642578,0.7217717170715332,691.1700846354166,38.01601918538412,25314053324.8,Gazella_dorcas
681,681,10000.0,21.28605724516369,0.9159229823521206,695.4747023809524,36.388828822544646,21681538662.4,Gazella_dorcas
682,682,10000.0,22.296902611142112,0.570591926574707,702.5769624255952,24.49789574032738,19279768780.8,Gazella_dorcas
683,683,10000.0,23.020968482607888,0.32449032011486234,710.3694661458334,9.072638375418526,19987660800.0,Gazella_dorcas
684,684,10000.0,24.069539388020832,0.0411982536315918,714.2164713541666,1.0978072030203683,20019494912.0,Gazella_dorcas
685,685,10000.0,23.854593912760418,0.009278416012724241,710.76220703125,0.5563700199127197,21424591667.2,Gazella_dorcas
686,686,10000.0,23.935843331473215,0.10700683366684687,701.0961681547619,16.53361583891369,32037381734.4,Gazella_dorcas
687,687,10000.0,25.507466634114582,0.0,645.6925223214286,26.713003976004465,40468188364.8,Gazella_dorcas
688,688,10000.0,24.415233793712797,0.5914488747006371,566.1189546130952,39.285301571800595,-1.699999976072182e+37,Gazella_dorcas
689,689,10000.0,24.576676802201703,0.8364413001320579,492.5901988636364,53.26494806463068,-inf,Gazella_dorcas
690,690,10000.0,21.343147786458335,7.082151285807291,284.4060872395833,77.87640787760417,21523062237.866665,Gazella_dorcas
691,691,3431.434911928655,21.739578247070312,7.031972249348958,354.44091796875,68.34975179036458,17679910502.4,Gazella_dorcas
692,692,6711.926396719999,22.100968133835565,10.073705764043899,450.5199497767857,64.32014392671131,21047831756.8,Gazella_dorcas
693,693,10000.0,22.959065755208332,12.655600411551339,528.6664341517857,68.08164760044643,15964585984.0,Gazella_dorcas
694,694,10000.0,23.54792712983631,12.0331544421968,599.9202938988095,70.8128429594494,14805309849.6,Gazella_dorcas
695,695,10000.0,24.543497721354168,10.52880132765997,673.9282924107143,71.84165736607143,16112671129.6,Gazella_dorcas
696,696,10000.0,24.917984008789062,7.7974497477213545,730.231201171875,69.05040995279948,12539413299.2,Gazella_dorcas
697,697,10000.0,25.403849283854168,3.0,769.8113839285714,61.97239467075893,15034307379.2,Gazella_dorcas
698,698,10000.0,26.24880836123512,3.0,798.7631138392857,55.851446242559526,16339463372.8,Gazella_dorcas
699,699,10000.0,26.900309244791668,2.9349581400553384,817.9683779761905,48.91688174293155,15597895680.0,Gazella_dorcas
700,700,10000.0,27.114161900111608,2.426317669096447,831.6090029761905,50.606846400669646,16787614378.666666,Gazella_dorcas
701,701,10000.0,27.019383748372395,1.9786793390909831,842.0935872395834,53.28472391764323,20283024998.4,Gazella_dorcas
702,702,10000.0,26.87019275483631,1.6815786815824962,849.9097842261905,52.14239792596726,19639189504.0,Gazella_dorcas
703,703,10000.0,26.795244489397323,1.444145020984468,846.3028273809524,48.69380115327381,14922494771.2,Gazella_dorcas
704,704,10000.0,26.777224586123513,1.5547525315057664,837.6453683035714,42.781345912388396,15024621158.4,Gazella_dorcas
705,705,10000.0,27.25464375813802,2.03582763671875,835.4923502604166,35.74876912434896,17313587200.0,Gazella_dorcas
706,706,10000.0,27.274193173363095,2.706576392764137,826.400390625,30.790669759114582,18777879893.333332,Gazella_dorcas
707,707,10000.0,26.486153738839285,3.0267381213960194,815.3072916666666,30.039027622767858,19390531174.4,Gazella_dorcas
708,708,10000.0,24.33255586170015,5.184730166480655,802.0744977678571,25.278948102678573,15207096320.0,Gazella_dorcas
709,709,10000.0,23.416493733723957,5.252608526320684,795.0891927083334,22.19820585704985,11402094182.4,Gazella_dorcas
710,710,10000.0,22.771270751953125,5.62899907430013,790.116943359375,22.72217305501302,12349365452.8,Gazella_dorcas
711,711,10000.0,21.912825811476935,6.978349958147321,789.8892299107143,29.63629150390625,14748051046.4,Gazella_dorcas
712,712,10000.0,22.101992652529763,6.915821620396206,787.7772507440476,36.712210518973215,15683741286.4,Gazella_dorcas
713,713,10000.0,23.38699486142113,4.160437447684152,783.2769717261905,40.90723818824405,15112063658.666666,Gazella_dorcas
714,714,10000.0,24.27494158063616,1.931289309547061,779.7474423363095,38.92079089936756,21935636480.0,Gazella_dorcas
715,715,10000.0,23.217310587565105,2.13974666595459,768.1604817708334,36.387613932291664,21712148889.6,Gazella_dorcas
