,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
242,242,400.0,27.536155700683594,33.41001510620117,60.082454681396484,111.40746307373047,-inf,Alouatta_ululata
243,243,365.7888344936811,27.592369079589844,31.76622200012207,64.17398071289062,112.47537231445312,-1.6999999760721821e+38,Alouatta_ululata
244,244,277.04498984938067,27.64039357503255,30.56744130452474,68.9573465983073,115.451416015625,-inf,Alouatta_ululata
245,245,293.2723259746334,27.699010848999023,30.336523056030273,67.53216552734375,117.63860321044922,-inf,Alouatta_ululata
246,246,319.6306473992078,27.744911193847656,29.26816749572754,65.65035247802734,119.21031188964844,-inf,Alouatta_ululata
247,247,377.9103093873029,27.695879618326824,29.054428100585938,64.57029215494792,119.93582153320312,-inf,Alouatta_ululata
248,248,400.0,27.56908416748047,46.35019302368164,62.61061477661133,118.4246826171875,-inf,Alouatta_ululata
249,249,400.0,27.467573165893555,91.05963134765625,61.647247314453125,116.02375030517578,-1.6999999760721821e+38,Alouatta_ululata
250,250,400.0,27.379112243652344,119.59059651692708,61.74943542480469,114.5381571451823,-inf,Alouatta_ululata
251,251,396.29338209733174,27.209712982177734,124.28911590576172,59.264312744140625,111.29667663574219,-3.3999999521443642e+38,Alouatta_ululata
252,252,209.2434194603224,26.87255859375,97.75184122721355,48.37702941894531,86.20306396484375,690125996032.0,Alouatta_ululata
253,253,8.665924536850072,26.964686075846355,67.09934488932292,51.809956868489586,88.55811564127605,668920446976.0,Alouatta_ululata
254,254,322.1967309344824,27.067533493041992,50.67543411254883,54.149837493896484,91.13938903808594,664040177664.0,Alouatta_ululata
255,255,400.0,27.11525535583496,46.17694091796875,54.59250259399414,92.86394500732422,631696523264.0,Alouatta_ululata
256,256,400.0,27.1894588470459,41.18226623535156,54.177425384521484,94.65086364746094,563864862720.0,Alouatta_ululata
257,257,400.0,27.330340067545574,33.897867838541664,52.209747314453125,97.26756795247395,506661568512.0,Alouatta_ululata
258,258,400.0,27.47181510925293,42.33206558227539,50.6424560546875,98.36378479003906,482882879488.0,Alouatta_ululata
259,259,400.0,27.508228302001953,57.0847282409668,50.696014404296875,99.21670532226562,475939340288.0,Alouatta_ululata
260,260,400.0,27.495149612426758,56.99900817871094,47.883968353271484,101.90576171875,475874000896.0,Alouatta_ululata
261,261,379.28816582615457,27.539942423502605,45.626190185546875,40.62328592936198,106.55726114908855,483974152192.0,Alouatta_ululata
262,262,279.9376467837737,27.65064239501953,37.783426920572914,38.74993896484375,110.00563557942708,-1.6999999760721821e+38,Alouatta_ululata
263,263,325.93979536636436,27.70214080810547,35.38119888305664,46.16224670410156,110.53761291503906,-3.3999999521443642e+38,Alouatta_ululata
264,264,331.2041005129632,27.746917724609375,29.0,64.86371612548828,119.25130462646484,-3.3999999521443642e+38,Alouatta_ululata
265,265,65.75671572635822,27.797557830810547,28.015270233154297,63.455604553222656,119.41452026367188,-inf,Alouatta_ululata
266,266,3.3670556703971695,27.789034525553387,27.88463083902995,62.518697102864586,119.7469482421875,-inf,Alouatta_ululata
267,267,39.67077489023363,27.644786834716797,60.22473907470703,60.490936279296875,118.62049865722656,-inf,Alouatta_ululata
268,268,140.30029233175884,27.521432876586914,106.41716003417969,60.0714111328125,115.92489624023438,-3.3999999521443642e+38,Alouatta_ululata
269,269,110.71002037953868,26.97283172607422,82.89781188964844,41.88101577758789,88.87263488769531,619165057024.0,Alouatta_ululata
270,270,44.07305284851745,27.05426025390625,73.33217163085938,44.60805969238281,90.26281127929687,598035202048.0,Alouatta_ululata
271,271,155.97705289427606,27.152606964111328,65.98875427246094,45.704063415527344,92.26495361328125,611798482944.0,Alouatta_ululata
272,272,387.05018041047987,27.229907989501953,62.36699295043945,47.069175720214844,93.80137634277344,578267250688.0,Alouatta_ululata
273,273,393.6293154132205,27.326904296875,56.67953109741211,46.586997985839844,96.0777816772461,-8.499999880360911e+37,Alouatta_ululata
274,274,399.6744066230944,27.42334493001302,49.81452941894531,45.55804443359375,98.76361083984375,-inf,Alouatta_ululata
275,275,400.0,27.5240478515625,52.95977783203125,46.60417175292969,98.66583251953125,-inf,Alouatta_ululata
276,276,399.9933572790581,27.57074737548828,59.59807586669922,48.32664489746094,99.29590606689453,-1.6999999760721821e+38,Alouatta_ululata
277,277,298.72537521936584,27.550678253173828,52.18939971923828,42.3346061706543,103.91883850097656,-1.6999999760721821e+38,Alouatta_ululata
278,278,35.68175076836531,27.54705047607422,47.711151123046875,39.71852111816406,105.50186157226562,-1.1333333173814548e+38,Alouatta_ululata
279,279,10.391787149978995,27.119842529296875,69.61473846435547,39.30498504638672,92.06877899169922,527149957120.0,Alouatta_ululata
280,280,18.496895193612374,27.175947189331055,68.26097869873047,41.13572692871094,92.99980163574219,-1.1333333173814548e+38,Alouatta_ululata
281,281,53.479784116546966,27.26373291015625,65.83604431152344,43.14002227783203,94.40985107421875,-inf,Alouatta_ululata
282,282,113.38094038761561,27.372900009155273,60.12019348144531,42.934852600097656,97.02412414550781,-inf,Alouatta_ululata
283,283,386.1485330120787,27.454429626464844,54.49779764811198,43.45226033528646,99.49556477864583,-inf,Alouatta_ululata
284,284,348.50057547294097,27.49824333190918,55.85622787475586,45.756431579589844,98.94869995117188,-3.3999999521443642e+38,Alouatta_ululata
